49.46766281	2.78431368
49.47158813	2.78431368
49.47158813	2.78431368
49.47557449	2.78431368
49.47971344	2.78431368
49.48403931	2.78431368
49.48403931	2.78431368
49.48804474	2.78431368
49.49217987	2.76470590
49.49643326	2.76470590
49.49643326	2.76470590
49.50021744	2.76470590
49.50433731	2.76470590
49.50864792	2.76470590
49.51269531	2.76470590
49.51677322	2.76470590
49.51677322	2.76470590
49.52071381	2.76470590
49.52479172	2.76470590
49.52890396	2.74509811
49.52890396	2.74509811
49.53310013	2.74509811
49.53707504	2.74509811
49.54125214	2.74509811
49.54125214	2.74509811
49.54527283	2.74509811
49.54945755	2.74509811
49.55345535	2.74509811
49.55775070	2.74509811
49.56164169	2.72549009
49.56164169	2.72549009
49.56572723	2.72549009
49.56998825	2.72549009
49.57405853	2.72549009
49.57405853	2.72549009
49.57801819	2.72549009
49.58208847	2.72549009
49.58624268	2.72549009
49.58624268	2.72549009
49.59038544	2.72549009
49.59458160	2.72549009
49.59458160	2.72549009
49.59863663	2.72549009
49.60275650	2.72549009
49.60674667	2.74509811
49.60674667	2.74509811
49.61104584	2.74509811
49.61507034	2.76470590
49.61909103	2.76470590
49.61909103	2.76470590
49.62312317	2.78431368
49.62720108	2.78431368
49.63132858	2.80392146
49.63545227	2.82352948
49.63968658	2.82352948
49.63968658	2.82352948
49.64373398	2.84313726
49.64775467	2.84313726
49.65190125	2.86274505
49.65190125	2.86274505
49.65586472	2.88235283
49.65992737	2.88235283
49.66399002	2.88235283
49.66399002	2.90196085
49.66822052	2.90196085
49.67227554	2.90196085
49.67631149	2.92156863
49.68035126	2.92156863
49.68478394	2.92156863
49.68478394	2.94117641
49.68873215	2.94117641
49.69268799	2.94117641
49.69683456	2.94117641
49.69683456	2.94117641
49.70129013	2.94117641
49.70507431	2.96078420
49.70928574	2.96078420
49.70928574	2.96078420
49.71327591	2.96078420
49.71765900	2.96078420
49.71765900	2.96078420
49.72140884	2.96078420
49.72547913	2.96078420
49.72981262	2.96078420
49.72981262	2.96078420
49.73365784	2.96078420
49.73779297	2.96078420
49.74210358	2.96078420
49.74210358	2.96078420
49.74610138	2.96078420
49.75005722	2.96078420
49.75426102	2.96078420
49.75426102	2.94117641
49.75837326	2.94117641
49.76285172	2.94117641
49.76285172	2.94117641
49.76644135	2.92156863
49.77057648	2.92156863
49.77468872	2.92156863
49.77468872	2.90196085
49.77877808	2.90196085
49.78300476	2.90196085
49.78697968	2.88235283
49.78697968	2.88235283
49.79109192	2.88235283
49.79526901	2.86274505
49.79943085	2.86274505
49.80332947	2.84313726
49.80791855	2.84313726
49.80791855	2.84313726
49.81159592	2.82352948
49.81558609	2.82352948
49.81992722	2.82352948
49.81992722	2.80392146
49.82382584	2.80392146
49.82798767	2.80392146
49.83201981	2.80392146
49.83201981	2.78431368
49.83623505	2.78431368
49.84042358	2.78431368
49.84429932	2.76470590
49.84834290	2.76470590
49.85280991	2.76470590
49.85280991	2.76470590
49.85675812	2.76470590
49.86075592	2.74509811
49.86479568	2.74509811
49.86479568	2.74509811
49.86890793	2.74509811
49.87302780	2.74509811
49.87711334	2.74509811
49.87711334	2.74509811
49.88113785	2.72549009
49.88539886	2.72549009
49.88539886	2.72549009
49.88956833	2.72549009
49.89352417	2.72549009
49.89755249	2.72549009
49.89755249	2.72549009
49.90163422	2.72549009
49.90617371	2.72549009
49.90979385	2.72549009
49.90979385	2.72549009
49.91395569	2.72549009
49.91810608	2.72549009
49.92216110	2.72549009
49.92630768	2.70588231
49.93044662	2.70588231
49.93044662	2.70588231
49.93441010	2.70588231
49.93861389	2.70588231
49.94261932	2.70588231
49.94261932	2.70588231
49.94669724	2.70588231
49.95095062	2.70588231
49.95503616	2.70588231
49.95503616	2.70588231
49.95911026	2.70588231
49.96332932	2.70588231
49.96733475	2.70588231
49.97128296	2.68627453
49.97541809	2.68627453
49.97541809	2.68627453
49.97961426	2.68627453
49.98356247	2.68627453
49.98769760	2.68627453
49.98769760	2.68627453
49.99176025	2.68627453
49.99613571	2.66666675
50.00016785	2.66666675
50.00016785	2.66666675
50.00413895	2.66666675
50.00830841	2.66666675
50.00830841	2.66666675
50.01224899	2.66666675
50.01648712	2.66666675
50.02089310	2.64705873
50.02089310	2.64705873
50.02473450	2.64705873
50.02872467	2.64705873
50.03282928	2.64705873
50.03282928	2.64705873
50.03726196	2.64705873
50.04124832	2.64705873
50.04537201	2.62745094
50.04537201	2.62745094
50.04927063	2.62745094
50.05335617	2.62745094
50.05335617	2.62745094
50.05733871	2.62745094
50.06153488	2.62745094
50.06554794	2.62745094
50.06554794	2.62745094
50.06965256	2.62745094
50.07388687	2.62745094
50.07778549	2.62745094
50.07778549	2.62745094
50.08179855	2.62745094
50.08610916	2.64705873
50.09012222	2.64705873
50.09431839	2.64705873
50.09825134	2.66666675
50.09825134	2.66666675
50.10250092	2.66666675
50.10662842	2.68627453
50.11069489	2.68627453
50.11069489	2.70588231
50.11459351	2.70588231
50.11888504	2.72549009
50.12288284	2.72549009
50.12288284	2.74509811
50.12695313	2.74509811
50.13104248	2.76470590
50.13523483	2.78431368
50.13928986	2.78431368
50.14332199	2.80392146
50.14332199	2.80392146
50.14749908	2.82352948
50.15188217	2.82352948
50.15566635	2.84313726
50.15566635	2.84313726
50.15971375	2.84313726
50.16378403	2.86274505
50.16805267	2.86274505
50.16805267	2.86274505
50.17200089	2.86274505
50.17606735	2.88235283
50.17606735	2.88235283
50.18013763	2.88235283
50.18458557	2.88235283
50.18842697	2.88235283
50.18842697	2.88235283
50.19261169	2.88235283
50.19677353	2.88235283
50.20081329	2.88235283
50.20081329	2.88235283
50.20484543	2.88235283
50.20901489	2.88235283
50.21317673	2.86274505
50.21709824	2.86274505
50.22121048	2.86274505
50.22121048	2.86274505
50.22552109	2.86274505
50.22967529	2.84313726
50.23364639	2.84313726
50.23364639	2.84313726
50.23756409	2.84313726
50.24155426	2.82352948
50.24591064	2.82352948
50.24591064	2.82352948
50.25002289	2.82352948
50.25404358	2.80392146
50.25807571	2.80392146
50.26211548	2.80392146
50.26622772	2.78431368
50.26622772	2.78431368
50.27098465	2.78431368
50.27497482	2.78431368
50.27857208	2.76470590
50.27857208	2.76470590
50.28264236	2.76470590
50.28711700	2.74509811
50.29085159	2.74509811
50.29085159	2.74509811
50.29512024	2.74509811
50.29923248	2.72549009
50.29923248	2.72549009
50.30330276	2.72549009
50.30727768	2.72549009
50.31152725	2.70588231
50.31152725	2.70588231
50.31560898	2.70588231
50.31980896	2.70588231
50.32382584	2.68627453
50.32382584	2.68627453
50.32773209	2.68627453
50.33204269	2.68627453
50.33607864	2.66666675
50.34006882	2.66666675
50.34415054	2.66666675
50.34415054	2.66666675
50.34815598	2.66666675
50.35226059	2.66666675
50.35652542	2.66666675
50.35652542	2.64705873
50.36045837	2.64705873
50.36494064	2.64705873
50.36889648	2.64705873
50.36889648	2.64705873
50.37275696	2.64705873
50.37688446	2.64705873
50.38100433	2.64705873
50.38502884	2.64705873
50.38919830	2.64705873
50.38919830	2.64705873
50.39321899	2.64705873
50.39747238	2.64705873
50.40151596	2.64705873
50.40151596	2.66666675
50.40550613	2.66666675
50.40953064	2.66666675
50.41365814	2.66666675
50.41365814	2.66666675
50.41835403	2.66666675
50.42208862	2.66666675
50.42208862	2.64705873
50.42593765	2.64705873
50.43000031	2.64705873
50.43424606	2.64705873
50.43424606	2.64705873
50.43832397	2.64705873
50.44237900	2.64705873
50.44649887	2.64705873
50.44649887	2.64705873
50.45068741	2.64705873
50.45477295	2.64705873
50.45883560	2.64705873
50.45883560	2.64705873
50.46294022	2.64705873
50.46755219	2.64705873
50.46755219	2.64705873
50.47117233	2.64705873
50.47530365	2.64705873
50.47925186	2.62745094
50.47925186	2.62745094
50.48346329	2.62745094
50.48753357	2.62745094
50.49187469	2.62745094
50.49187469	2.62745094
50.49555206	2.62745094
50.49979782	2.62745094
50.50391006	2.62745094
50.50827408	2.62745094
50.51219940	2.62745094
50.51219940	2.62745094
50.51626968	2.62745094
50.52026749	2.62745094
50.52430725	2.64705873
50.52430725	2.64705873
50.52839661	2.64705873
50.53248978	2.64705873
50.53693771	2.64705873
50.53693771	2.64705873
50.54065704	2.64705873
50.54486084	2.64705873
50.54893112	2.64705873
50.55319977	2.64705873
50.55710983	2.64705873
50.55710983	2.64705873
50.56120300	2.66666675
50.56536484	2.66666675
50.56946945	2.66666675
50.56946945	2.66666675
50.57358932	2.68627453
50.57780838	2.68627453
50.58166122	2.68627453
50.58166122	2.70588231
50.58603287	2.70588231
50.59032822	2.72549009
50.59032822	2.72549009
50.59400558	2.72549009
50.59802628	2.74509811
50.60235214	2.74509811
50.60235214	2.76470590
50.60644913	2.76470590
50.61043167	2.78431368
50.61446762	2.78431368
50.61446762	2.80392146
50.61872101	2.80392146
50.62259674	2.82352948
50.62717438	2.82352948
50.63109970	2.84313726
50.63505554	2.84313726
50.63505554	2.86274505
50.63906860	2.86274505
50.64310074	2.86274505
50.64721298	2.86274505
50.64721298	2.88235283
50.65134811	2.88235283
50.65538025	2.88235283
50.65943527	2.88235283
50.65943527	2.88235283
50.66355515	2.88235283
50.66781616	2.90196085
50.67185211	2.90196085
50.67598343	2.90196085
50.68003845	2.90196085
50.68003845	2.90196085
50.68455124	2.88235283
50.68836212	2.88235283
50.69223404	2.88235283
50.69223404	2.88235283
50.69634628	2.88235283
50.70045090	2.88235283
50.70459747	2.88235283
50.70459747	2.88235283
50.70856857	2.88235283
50.71270752	2.86274505
50.71270752	2.86274505
50.71677780	2.86274505
50.72106171	2.86274505
50.72500992	2.86274505
50.72500992	2.84313726
50.72925568	2.84313726
50.73320389	2.84313726
50.73735046	2.84313726
50.73735046	2.82352948
50.74148560	2.82352948
50.74580383	2.82352948
50.74964523	2.82352948
50.74964523	2.80392146
50.75372314	2.80392146
50.75784683	2.80392146
50.75784683	2.78431368
50.76210403	2.78431368
50.76618576	2.78431368
50.77042770	2.78431368
50.77042770	2.76470590
50.77438354	2.76470590
50.77838898	2.76470590
50.78254318	2.74509811
50.78254318	2.74509811
50.78644180	2.74509811
50.79084396	2.74509811
50.79484177	2.72549009
50.79890442	2.72549009
50.80316162	2.72549009
50.80316162	2.72549009
50.80700684	2.70588231
50.81117630	2.70588231
50.81515503	2.70588231
50.81515503	2.70588231
50.81930923	2.70588231
50.82340622	2.70588231
50.82745361	2.68627453
50.82745361	2.68627453
50.83148956	2.68627453
50.83565903	2.68627453
50.83975601	2.68627453
50.84378815	2.68627453
50.84807205	2.68627453
50.84807205	2.68627453
50.85211182	2.68627453
50.85614777	2.68627453
50.86034393	2.68627453
50.86034393	2.66666675
50.86425781	2.66666675
50.86841965	2.66666675
50.87252426	2.66666675
50.87252426	2.66666675
50.87653732	2.66666675
50.88067627	2.66666675
50.88067627	2.66666675
50.88486099	2.66666675
50.88910675	2.66666675
50.89304733	2.66666675
50.89304733	2.66666675
50.89706039	2.66666675
50.90114594	2.66666675
50.90530777	2.66666675
50.90530777	2.66666675
50.90937424	2.66666675
50.91341782	2.66666675
50.91757202	2.66666675
50.92164230	2.66666675
50.92578888	2.66666675
50.92578888	2.66666675
50.92985153	2.66666675
50.93413544	2.66666675
50.93802643	2.66666675
50.93802643	2.66666675
50.94239426	2.66666675
50.94631195	2.66666675
50.95055389	2.66666675
50.95055389	2.64705873
50.95443726	2.64705873
50.95859146	2.64705873
50.96260452	2.64705873
50.96669006	2.64705873
50.97082901	2.62745094
50.97082901	2.62745094
50.97504044	2.62745094
50.97899628	2.62745094
50.98308563	2.62745094
50.98308563	2.62745094
50.98716354	2.62745094
50.99131012	2.60784316
50.99551010	2.60784316
50.99551010	2.60784316
50.99969864	2.60784316
51.00372696	2.60784316
51.00372696	2.60784316
51.00765228	2.60784316
51.01219940	2.60784316
51.01622772	2.60784316
51.01622772	2.60784316
51.02031708	2.62745094
51.02416611	2.62745094
51.02826309	2.62745094
51.02826309	2.62745094
51.03217697	2.64705873
51.03657150	2.64705873
51.04042816	2.64705873
51.04042816	2.66666675
51.04454803	2.66666675
51.04862976	2.68627453
51.04862976	2.68627453
51.05275726	2.70588231
51.05704880	2.70588231
51.06126022	2.72549009
51.06126022	2.72549009
51.06517792	2.74509811
51.06919861	2.76470590
51.07331848	2.76470590
51.07331848	2.78431368
51.07730103	2.78431368
51.08138657	2.80392146
51.08573914	2.82352948
51.08970261	2.82352948
51.09380722	2.82352948
51.09380722	2.84313726
51.09778976	2.84313726
51.10216141	2.84313726
51.10631561	2.86274505
51.10631561	2.86274505
51.11038589	2.86274505
51.11416245	2.86274505
51.11851501	2.88235283
51.11851501	2.88235283
51.12250519	2.88235283
51.12680435	2.88235283
51.12680435	2.88235283
51.13053894	2.88235283
51.13467789	2.88235283
51.13885498	2.88235283
51.13885498	2.88235283
51.14281845	2.88235283
51.14716339	2.88235283
51.15116882	2.88235283
51.15116882	2.88235283
51.15524673	2.88235283
51.15937424	2.88235283
51.16332626	2.88235283
51.16332626	2.88235283
51.16799545	2.86274505
51.17158127	2.86274505
51.17158127	2.86274505
51.17584991	2.86274505
51.17963409	2.86274505
51.18396759	2.84313726
51.18396759	2.84313726
51.18804932	2.84313726
51.19200516	2.82352948
51.19613266	2.82352948
51.19613266	2.82352948
51.20018768	2.82352948
51.20440674	2.80392146
51.20858383	2.80392146
51.21276474	2.78431368
51.21670532	2.78431368
51.21670532	2.78431368
51.22114182	2.78431368
51.22481537	2.76470590
51.22910690	2.76470590
51.22910690	2.76470590
51.23303986	2.76470590
51.23723221	2.74509811
51.24123764	2.74509811
51.24123764	2.74509811
51.24559021	2.74509811
51.24952698	2.74509811
51.25379562	2.72549009
51.25770569	2.72549009
51.26172638	2.72549009
51.26172638	2.72549009
51.26580811	2.70588231
51.26983643	2.70588231
51.27426910	2.70588231
51.27426910	2.70588231
51.27829742	2.70588231
51.28205872	2.70588231
51.28628540	2.68627453
51.28628540	2.68627453
51.29036713	2.68627453
51.29438782	2.68627453
51.29438782	2.68627453
51.29845810	2.68627453
51.30264664	2.68627453
51.30675125	2.68627453
51.30675125	2.68627453
51.31092072	2.68627453
51.31494904	2.66666675
51.31908035	2.66666675
51.31908035	2.66666675
51.32324982	2.66666675
51.32717133	2.66666675
51.33128357	2.66666675
51.33557892	2.66666675
51.33960724	2.66666675
51.33960724	2.66666675
51.34382629	2.66666675
51.34763718	2.66666675
51.35210037	2.66666675
51.35210037	2.66666675
51.35591888	2.66666675
51.36007309	2.66666675
51.36424255	2.66666675
51.36424255	2.66666675
51.36859894	2.66666675
51.37236023	2.66666675
51.37643051	2.66666675
51.38059235	2.66666675
51.38490295	2.66666675
51.38490295	2.66666675
51.38875961	2.66666675
51.39284897	2.66666675
51.39698410	2.66666675
51.39698410	2.64705873
51.40127563	2.64705873
51.40517044	2.64705873
51.40931320	2.64705873
51.40931320	2.64705873
51.41336060	2.64705873
51.41793823	2.64705873
51.41793823	2.64705873
51.42152786	2.64705873
51.42557526	2.64705873
51.42959595	2.64705873
51.42959595	2.64705873
51.43403625	2.64705873
51.43803406	2.64705873
51.44201660	2.64705873
51.44201660	2.64705873
51.44620132	2.64705873
51.45030594	2.64705873
51.45434570	2.64705873
51.45434570	2.64705873
51.45845795	2.62745094
51.46246338	2.62745094
51.46246338	2.62745094
51.46656036	2.62745094
51.47074509	2.62745094
51.47505569	2.62745094
51.47505569	2.62745094
51.47906113	2.62745094
51.48299408	2.62745094
51.48717880	2.62745094
51.48717880	2.62745094
51.49112701	2.62745094
51.49511719	2.62745094
51.49945831	2.62745094
51.50369263	2.64705873
51.50768280	2.64705873
51.50768280	2.64705873
51.51170731	2.64705873
51.51577759	2.66666675
51.51996231	2.66666675
51.51996231	2.68627453
51.52383804	2.68627453
51.52800751	2.70588231
51.53219223	2.70588231
51.53219223	2.72549009
51.53625870	2.72549009
51.54023743	2.74509811
51.54430008	2.76470590
51.54848862	2.78431368
51.55282211	2.78431368
51.55282211	2.80392146
51.55662155	2.80392146
51.56070328	2.82352948
51.56481552	2.82352948
51.56481552	2.84313726
51.56890869	2.84313726
51.57299805	2.84313726
51.57710266	2.86274505
51.57710266	2.86274505
51.58118057	2.88235283
51.58539200	2.88235283
51.58539200	2.88235283
51.58961868	2.88235283
51.59355164	2.88235283
51.59758377	2.90196085
51.59758377	2.90196085
51.60191727	2.90196085
51.60581589	2.90196085
51.60987091	2.90196085
51.60987091	2.90196085
51.61398315	2.90196085
51.61800385	2.90196085
51.62202072	2.90196085
51.62609863	2.90196085
51.63021088	2.90196085
51.63021088	2.88235283
51.63459396	2.88235283
51.63846970	2.88235283
51.64259720	2.88235283
51.64259720	2.88235283
51.64670181	2.86274505
51.65079117	2.86274505
51.65490341	2.86274505
51.65490341	2.86274505
51.65893173	2.84313726
51.66292953	2.84313726
51.66711426	2.82352948
51.67111206	2.82352948
51.67534256	2.82352948
51.67534256	2.80392146
51.67942810	2.80392146
51.68354034	2.80392146
51.68757248	2.80392146
51.68757248	2.78431368
51.69173431	2.78431368
51.69592667	2.78431368
51.69997406	2.76470590
51.69997406	2.76470590
51.70401382	2.76470590
51.70839691	2.76470590
51.70839691	2.74509811
51.71219635	2.74509811
51.71625900	2.74509811
51.72035599	2.74509811
51.72035599	2.72549009
51.72453308	2.72549009
51.72862244	2.72549009
51.73277664	2.72549009
51.73277664	2.72549009
51.73678970	2.70588231
51.74114609	2.70588231
51.74520874	2.70588231
51.74520874	2.70588231
51.74926376	2.70588231
51.75314713	2.68627453
51.75314713	2.68627453
51.75753784	2.68627453
51.76169968	2.68627453
51.76568985	2.68627453
51.76568985	2.68627453
51.76986694	2.68627453
51.77357101	2.66666675
51.77786255	2.66666675
51.77786255	2.66666675
51.78208160	2.66666675
51.78652191	2.66666675
51.79023361	2.66666675
51.79435349	2.66666675
51.79862213	2.66666675
51.79862213	2.66666675
51.80241394	2.66666675
51.80648804	2.64705873
51.81099319	2.64705873
51.81099319	2.64705873
51.81489182	2.64705873
51.81885529	2.64705873
51.82299423	2.64705873
51.82299423	2.64705873
51.82719421	2.64705873
51.83116150	2.66666675
51.83523178	2.66666675
51.83935928	2.66666675
51.84331894	2.66666675
51.84331894	2.66666675
51.84743881	2.66666675
51.85158539	2.66666675
51.85567093	2.66666675
51.85567093	2.66666675
51.85966873	2.66666675
51.86395264	2.66666675
51.86800766	2.66666675
51.86800766	2.64705873
51.87207031	2.64705873
51.87612534	2.64705873
51.87612534	2.64705873
51.88019943	2.64705873
51.88432693	2.64705873
51.88846207	2.64705873
51.88846207	2.64705873
51.89260101	2.64705873
51.89694214	2.64705873
51.90089035	2.64705873
51.90089035	2.64705873
51.90489578	2.64705873
51.90885544	2.64705873
51.91293335	2.64705873
51.91751099	2.64705873
51.92124176	2.64705873
51.92124176	2.62745094
51.92520523	2.62745094
51.92943192	2.62745094
51.93340683	2.62745094
51.93340683	2.62745094
51.93765640	2.62745094
51.94175339	2.62745094
51.94585800	2.62745094
51.94585800	2.62745094
51.95000076	2.62745094
51.95399857	2.62745094
51.95798111	2.64705873
51.96209335	2.64705873
51.96623993	2.64705873
51.96623993	2.64705873
51.97051620	2.64705873
51.97434235	2.66666675
51.97851944	2.66666675
51.97851944	2.68627453
51.98260498	2.68627453
51.98676682	2.68627453
51.99079132	2.70588231
51.99079132	2.70588231
51.99498367	2.72549009
51.99917221	2.74509811
51.99917221	2.74509811
52.00327301	2.76470590
52.00719070	2.76470590
52.01126862	2.78431368
52.01126862	2.80392146
52.01557922	2.80392146
52.01953506	2.82352948
52.02356720	2.82352948
52.02356720	2.84313726
52.02767181	2.84313726
52.03173447	2.86274505
52.03590393	2.88235283
52.03995895	2.90196085
52.04407883	2.90196085
52.04407883	2.90196085
52.04809189	2.92156863
52.05235291	2.92156863
52.05645752	2.94117641
52.05645752	2.94117641
52.06064224	2.94117641
52.06460190	2.94117641
52.06875992	2.96078420
52.06875992	2.96078420
52.07296371	2.96078420
52.07716751	2.96078420
52.08094406	2.96078420
52.08508682	2.96078420
52.08912659	2.96078420
52.08912659	2.96078420
52.09324646	2.96078420
52.09730148	2.96078420
52.10147858	2.96078420
52.10147858	2.96078420
52.10553360	2.96078420
52.10964966	2.96078420
52.11371231	2.96078420
52.11371231	2.94117641
52.11793137	2.94117641
52.12200928	2.94117641
52.12200928	2.94117641
52.12604904	2.92156863
52.13009644	2.92156863
52.13423920	2.92156863
52.13423920	2.92156863
52.13835907	2.90196085
52.14254761	2.90196085
52.14651871	2.90196085
52.14651871	2.88235283
52.15081406	2.88235283
52.15467834	2.88235283
52.15879822	2.86274505
52.15879822	2.86274505
52.16295242	2.86274505
52.16719818	2.84313726
52.16719818	2.84313726
52.17112732	2.84313726
52.17501068	2.82352948
52.17923737	2.82352948
52.17923737	2.82352948
52.18331909	2.80392146
52.18743896	2.80392146
52.19151688	2.80392146
52.19151688	2.78431368
52.19556427	2.78431368
52.19970322	2.78431368
52.20387268	2.76470590
52.20792770	2.76470590
52.21198273	2.76470590
52.21198273	2.76470590
52.21610260	2.76470590
52.22020721	2.76470590
52.22430420	2.74509811
52.22430420	2.74509811
52.22852325	2.74509811
52.23250198	2.74509811
52.23659897	2.74509811
52.23659897	2.74509811
52.24065399	2.74509811
52.24481583	2.74509811
52.24884796	2.72549009
52.25300598	2.72549009
52.25706482	2.72549009
52.25706482	2.72549009
52.26147842	2.72549009
52.26549149	2.72549009
52.26970291	2.72549009
52.26970291	2.72549009
52.27339935	2.72549009
52.27753448	2.72549009
52.28159714	2.72549009
52.28159714	2.72549009
52.28585052	2.70588231
52.28982925	2.70588231
52.28982925	2.70588231
52.29379654	2.70588231
52.29793167	2.70588231
52.30218506	2.70588231
52.30218506	2.70588231
52.30625534	2.70588231
52.31035995	2.70588231
52.31442261	2.70588231
52.31442261	2.70588231
52.31863403	2.70588231
52.32271194	2.68627453
52.32672882	2.68627453
52.33076477	2.68627453
52.33509064	2.68627453
52.33509064	2.68627453
52.33895874	2.68627453
52.34295654	2.68627453
52.34706879	2.68627453
52.34706879	2.66666675
52.35136795	2.66666675
52.35567093	2.66666675
52.35930634	2.66666675
52.35930634	2.66666675
52.36357498	2.66666675
52.36784363	2.66666675
52.37179184	2.64705873
52.37604523	2.64705873
52.38015747	2.64705873
52.38015747	2.64705873
52.38402939	2.64705873
52.38819885	2.64705873
52.39225388	2.62745094
52.39225388	2.62745094
52.39645767	2.62745094
52.40055466	2.62745094
52.40460968	2.62745094
52.40460968	2.62745094
52.40885162	2.62745094
52.41289902	2.62745094
52.41289902	2.62745094
52.41719055	2.62745094
52.42103577	2.62745094
52.42504120	2.62745094
52.42504120	2.62745094
52.42938995	2.62745094
52.43333817	2.64705873
52.43737030	2.64705873
52.43737030	2.64705873
52.44143295	2.66666675
52.44552994	2.66666675
52.44962311	2.68627453
52.44962311	2.68627453
52.45376968	2.70588231
52.45798111	2.70588231
52.45798111	2.72549009
52.46192932	2.72549009
52.46601486	2.74509811
52.47015381	2.76470590
52.47015381	2.76470590
52.47442245	2.78431368
52.47840118	2.78431368
52.48262787	2.80392146
52.48262787	2.82352948
52.48646164	2.82352948
52.49051666	2.84313726
52.49484253	2.86274505
52.49908829	2.86274505
52.50315094	2.88235283
52.50315094	2.88235283
52.50717163	2.90196085
52.51113129	2.90196085
52.51535034	2.92156863
52.51535034	2.92156863
52.51922226	2.92156863
52.52336884	2.92156863
52.52755356	2.94117641
52.52755356	2.94117641
52.53154373	2.94117641
52.53558350	2.94117641
52.53969574	2.96078420
52.54368591	2.96078420
52.54796982	2.96078420
52.54796982	2.96078420
52.55194855	2.96078420
52.55612183	2.96078420
52.56023407	2.96078420
52.56023407	2.96078420
52.56429672	2.96078420
52.56840897	2.96078420
52.57257080	2.96078420
52.57257080	2.96078420
52.57656860	2.94117641
52.58069611	2.94117641
52.58069611	2.94117641
52.58484268	2.94117641
52.58916473	2.94117641
52.59315491	2.94117641
52.59315491	2.92156863
52.59702301	2.92156863
52.60125732	2.92156863
52.60530472	2.90196085
52.60530472	2.90196085
52.60931778	2.90196085
52.61343765	2.88235283
52.61762619	2.88235283
52.62168884	2.86274505
52.62579346	2.86274505
52.62579346	2.86274505
52.62984848	2.84313726
52.63449478	2.84313726
52.63833618	2.84313726
52.63833618	2.82352948
52.64215088	2.82352948
52.64638901	2.80392146
52.65062332	2.80392146
52.65062332	2.80392146
52.65439224	2.80392146
52.65854645	2.78431368
52.66262436	2.78431368
52.66679382	2.78431368
52.67094803	2.76470590
52.67094803	2.76470590
52.67519760	2.76470590
52.67904282	2.76470590
52.68315506	2.76470590
52.68315506	2.76470590
52.68737411	2.76470590
52.69127274	2.76470590
52.69538498	2.74509811
52.69538498	2.74509811
52.69948196	2.74509811
52.70363998	2.74509811
52.70363998	2.74509811
52.70780945	2.74509811
52.71179199	2.74509811
